@timestamp,@version,capacity_bytes,date,failure,model,serial_number,lifetime,model_encoded
2018-02-15T07:29:57.061Z,0.0,0.9999999999999999,2017-11-06 22:00:00+00:00,1,ST8000NM0055,ZA16HXS2,0.25837988826815644,24
2018-02-15T07:22:55.142Z,0.0,0.4900017258716266,2017-11-03 22:00:00+00:00,1,ST4000DM000,Z304JGPQ,0.9385474860335196,17
2018-02-15T07:28:40.704Z,0.0,0.4900017258716266,2017-11-06 22:00:00+00:00,1,ST4000DM000,Z3059CAF,0.9120111731843575,17
2018-02-15T07:31:01.924Z,0.0,0.4900017258716266,2017-11-07 22:00:00+00:00,1,ST4000DM000,Z30417Q7,0.9441340782122906,17
2018-02-15T07:31:05.606Z,0.0,0.4900017258716266,2017-11-07 22:00:00+00:00,1,ST4000DM000,S301LJZS,0.19273743016759776,17
2018-02-15T07:21:24.206Z,0.0,0.4900017258716266,2017-11-02 22:00:00+00:00,1,ST4000DM000,Z300E4RY,0.9371508379888268,17
2018-02-15T07:23:17.797Z,0.0,0.9999999999999999,2017-11-03 22:00:00+00:00,1,ST12000NM0007,ZCH07813,0.018156424581005588,9
2018-02-15T07:28:57.692Z,0.0,0.4900017258716266,2017-11-06 22:00:00+00:00,1,ST4000DM000,Z305D2H3,0.6312849162011174,17
2018-02-15T07:28:32.651Z,0.0,0.7450008629358132,2017-11-06 22:00:00+00:00,1,WDC WD60EFRX,WD-WX11DA4DJNUP,0.9427374301675978,47
2018-02-15T07:33:37.849Z,0.0,0.9999999999999999,2017-11-08 22:00:00+00:00,1,ST8000NM0055,ZA130KMT,0.2164804469273743,24
2018-02-15T07:39:28.599Z,0.0,0.4900017258716266,2017-11-12 22:00:00+00:00,1,ST4000DM000,Z3027CCP,0.9511173184357542,17
2018-02-15T07:37:10.222Z,0.0,0.9999999999999999,2017-11-10 22:00:00+00:00,1,ST12000NM0007,ZCH06MP3,0.02793296089385475,9
2018-02-15T07:37:24.321Z,0.0,0.4900017258716266,2017-11-10 22:00:00+00:00,1,ST4000DM001,W4J1LFP5,0.2053072625698324,18
2018-02-15T07:44:37.471Z,0.0,0.4900017258716266,2017-11-15 22:00:00+00:00,1,ST4000DM000,W300BR1J,0.9553072625698324,17
2018-02-15T07:39:53.248Z,0.0,0.4900017258716266,2017-11-12 22:00:00+00:00,1,ST4000DM000,Z305DHRY,0.8966480446927374,17
2018-02-15T07:45:56.301Z,0.0,0.4900017258716266,2017-11-16 22:00:00+00:00,1,ST4000DM000,Z305B6J2,0.9259776536312849,17
2018-01-10T07:22:58.009Z,0.0,0.7450008629358132,2016-10-24 21:00:00+00:00,1,ST6000DX000,Z4D028XW,0.4134078212290503,22
2018-01-10T07:26:18.480Z,0.0,0.9999999999999999,2016-10-26 21:00:00+00:00,1,ST8000DM002,ZA10NF9J,0.2053072625698324,23
2018-01-10T07:27:22.433Z,0.0,0.4900017258716266,2016-10-27 21:00:00+00:00,1,ST4000DM000,Z300GPPN,0.4175977653631285,17
2018-01-10T07:29:49.375Z,0.0,0.3625021573395332,2016-10-29 21:00:00+00:00,1,WDC WD30EFRX,WD-WCC4N4ASKRY8,0.420391061452514,38
2018-01-10T07:30:28.564Z,0.0,0.7450008629358132,2016-10-30 22:00:00+00:00,1,ST6000DX000,Z4D0AR9A,0.4231843575418994,22
2018-01-10T07:26:53.090Z,0.0,0.4900017258716266,2016-10-27 21:00:00+00:00,1,ST4000DM000,Z305KXFG,0.3393854748603352,17
2018-01-10T07:29:28.855Z,0.0,0.4900017258716266,2016-10-29 21:00:00+00:00,1,ST4000DM000,Z3041C92,0.420391061452514,17
2018-01-10T07:33:12.325Z,0.0,0.4900017258716266,2016-11-01 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHD024H,0.2430167597765363,2
2018-01-10T07:18:51.179Z,0.0,0.4900017258716266,2016-10-20 21:00:00+00:00,1,ST4000DM000,Z304167N,0.40782122905027934,17
2018-01-10T07:21:15.307Z,0.0,0.4900017258716266,2016-10-22 21:00:00+00:00,1,ST4000DM000,Z3024PGT,0.4106145251396648,17
2018-01-10T07:23:14.583Z,0.0,0.4900017258716266,2016-10-24 21:00:00+00:00,1,ST4000DM000,S300VLN0,0.4134078212290503,17
2018-01-10T07:14:53.622Z,0.0,0.4900017258716266,2016-10-17 21:00:00+00:00,1,ST4000DM000,Z300K2B9,0.4036312849162011,17
2018-01-10T07:15:05.122Z,0.0,0.4900017258716266,2016-10-18 21:00:00+00:00,1,ST4000DM000,Z300GPRA,0.40502793296089384,17
2018-01-10T07:18:01.462Z,0.0,0.3625021573395332,2016-10-20 21:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ0351YNGA564A,0.40782122905027934,4
2018-01-10T07:19:27.950Z,0.0,0.4900017258716266,2016-10-21 21:00:00+00:00,1,ST4000DM000,W300BLCR,0.4092178770949721,17
2018-01-10T07:13:57.637Z,0.0,0.3625021573395332,2016-10-17 21:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ0351YNG9ZJAA,0.4036312849162011,4
2018-01-10T07:19:15.595Z,0.0,0.4900017258716266,2016-10-21 21:00:00+00:00,1,ST4000DM000,Z3029GFP,0.4092178770949721,17
2018-01-10T07:22:07.847Z,0.0,0.4900017258716266,2016-10-23 21:00:00+00:00,1,ST4000DM000,Z302A0H9,0.41201117318435754,17
2018-01-10T07:23:46.650Z,0.0,0.9999999999999999,2016-10-24 21:00:00+00:00,1,ST8000DM002,ZA12PTRG,0.02374301675977654,23
2018-01-10T07:24:54.674Z,0.0,0.4900017258716266,2016-10-25 21:00:00+00:00,1,ST4000DM000,Z304154R,0.41480446927374304,17
2018-01-10T07:24:41.552Z,0.0,0.4900017258716266,2016-10-25 21:00:00+00:00,1,ST4000DM000,Z300X93X,0.41480446927374304,17
2018-01-10T07:22:15.079Z,0.0,0.4900017258716266,2016-10-23 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGS03KH,0.41201117318435754,1
2018-01-10T07:24:30.171Z,0.0,0.4900017258716266,2016-10-25 21:00:00+00:00,1,ST4000DM000,W300DZ31,0.41480446927374304,17
2018-01-10T07:37:34.627Z,0.0,0.4900017258716266,2016-11-04 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHDUB6J,0.2737430167597765,2
2018-01-10T07:39:34.710Z,0.0,0.9999999999999999,2016-11-06 22:00:00+00:00,1,ST8000DM002,ZA11B7TP,0.12011173184357543,23
2018-01-10T07:44:45.159Z,0.0,0.4900017258716266,2016-11-10 22:00:00+00:00,1,Hitachi HDS5C4040ALE630,PL1301LAG2VMMA,0.43854748603351956,5
2018-01-10T07:38:43.824Z,0.0,0.4900017258716266,2016-11-05 22:00:00+00:00,1,ST4000DM000,Z3042ECT,0.43156424581005587,17
2018-01-10T07:40:58.322Z,0.0,0.4900017258716266,2016-11-07 22:00:00+00:00,1,ST4000DM000,Z305GFHK,0.3645251396648045,17
2018-01-10T07:44:56.159Z,0.0,0.9999999999999999,2016-11-10 22:00:00+00:00,1,ST8000DM002,ZA11PE8Q,0.0,23
2018-01-10T07:48:13.528Z,0.0,0.4900017258716266,2016-11-13 22:00:00+00:00,1,ST4000DM000,Z3015C6E,0.44273743016759776,17
2018-01-10T07:48:21.643Z,0.0,0.9999999999999999,2016-11-13 22:00:00+00:00,1,ST8000DM002,ZA11TL5L,0.19134078212290503,23
2018-01-10T07:50:38.850Z,0.0,0.4900017258716266,2016-11-15 22:00:00+00:00,1,ST4000DM000,Z302T6ME,0.44553072625698326,17
2018-01-10T07:52:51.196Z,0.0,0.3625021573395332,2016-11-16 22:00:00+00:00,1,Hitachi HDS723030ALA640,MK0333YHGPEH1C,0.446927374301676,7
2018-01-10T07:53:37.892Z,0.0,0.4900017258716266,2016-11-17 22:00:00+00:00,1,ST4000DM000,Z305GXE3,0.3784916201117318,17
2018-01-10T07:50:17.830Z,0.0,0.3625021573395332,2016-11-15 22:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ1311YNG36USA,0.44553072625698326,4
2018-01-10T07:53:22.201Z,0.0,0.4900017258716266,2016-11-17 22:00:00+00:00,1,ST4000DM000,Z300GQ77,0.4483240223463687,17
2018-01-10T07:55:07.040Z,0.0,0.4900017258716266,2016-11-18 22:00:00+00:00,1,Hitachi HDS5C4040ALE630,PL2311LAG1HV1C,0.44972067039106145,5
2018-01-10T07:55:39.772Z,0.0,0.4900017258716266,2016-11-18 22:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGTW0KH,0.44972067039106145,1
2018-01-10T07:57:08.222Z,0.0,0.3625021573395332,2016-11-20 22:00:00+00:00,1,Hitachi HDS723030ALA640,MK0301YHGNSV8D,0.45251396648044695,7
2018-01-10T07:58:27.851Z,0.0,0.4900017258716266,2016-11-21 22:00:00+00:00,1,ST4000DM000,S30117SW,0.45391061452513964,17
2018-01-10T07:59:31.077Z,0.0,0.9999999999999999,2016-11-21 22:00:00+00:00,1,ST8000DM002,ZA128XP2,0.20949720670391062,23
2017-12-29T23:02:21.595Z,0.0,0.4900017258716266,2017-08-10 21:00:00+00:00,1,ST4000DM000,Z305KVHJ,0.7402234636871509,17
2017-12-29T23:03:23.828Z,0.0,0.4900017258716266,2017-08-11 21:00:00+00:00,1,ST4000DM000,Z3029ZWA,0.8198324022346369,17
2017-12-29T23:03:31.000Z,0.0,0.9999999999999999,2017-08-11 21:00:00+00:00,1,ST8000NM0055,ZA11NEJ0,0.09217877094972067,24
2017-12-29T23:10:36.867Z,0.0,0.4900017258716266,2017-08-16 21:00:00+00:00,1,ST4000DM000,W3009QGQ,0.8268156424581006,17
2017-12-29T23:04:23.997Z,0.0,0.4900017258716266,2017-08-12 21:00:00+00:00,1,ST4000DM000,Z304L8TV,0.8212290502793296,17
2017-12-29T23:08:19.852Z,0.0,0.4900017258716266,2017-08-15 21:00:00+00:00,1,ST4000DM000,S301KX6M,0.8254189944134078,17
2017-12-29T22:59:29.243Z,0.0,0.4900017258716266,2017-08-08 21:00:00+00:00,1,ST4000DM000,Z300SWK6,0.8156424581005587,17
2017-12-29T23:02:51.604Z,0.0,0.4900017258716266,2017-08-10 21:00:00+00:00,1,ST4000DM001,W4J0DGL6,0.07681564245810056,18
2017-12-29T23:04:10.816Z,0.0,0.9999999999999999,2017-08-12 21:00:00+00:00,1,ST8000DM002,ZA11S8FB,0.5097765363128491,23
2017-12-29T23:10:46.849Z,0.0,0.4900017258716266,2017-08-16 21:00:00+00:00,1,ST4000DM000,Z3025M61,0.8268156424581006,17
2017-12-29T23:12:01.816Z,0.0,0.4900017258716266,2017-08-17 21:00:00+00:00,1,ST4000DM000,Z304JW72,0.8282122905027933,17
2017-12-29T23:20:00.784Z,0.0,0.4900017258716266,2017-08-22 21:00:00+00:00,1,ST4000DM000,S300Z7BM,0.835195530726257,17
2017-12-29T23:21:07.600Z,0.0,0.4900017258716266,2017-08-22 21:00:00+00:00,1,ST4000DM000,Z300NKF1,0.835195530726257,17
2017-12-29T23:18:07.252Z,0.0,0.9999999999999999,2017-08-21 21:00:00+00:00,1,ST8000NM0055,ZA1814KY,0.051675977653631286,24
2017-12-29T23:33:42.897Z,0.0,0.4900017258716266,2017-08-29 21:00:00+00:00,1,ST4000DM000,Z30251MG,0.8449720670391062,17
2017-12-29T23:34:28.126Z,0.0,0.4900017258716266,2017-08-30 21:00:00+00:00,1,ST4000DM000,Z3052Z55,0.8156424581005587,17
2017-12-29T23:35:25.370Z,0.0,0.4900017258716266,2017-08-30 21:00:00+00:00,1,ST4000DM000,Z304L9SM,0.8463687150837989,17
2017-12-29T23:36:53.684Z,0.0,0.4900017258716266,2017-08-31 21:00:00+00:00,1,ST4000DM000,Z3015T5J,0.8477653631284916,17
2017-12-29T23:37:41.444Z,0.0,0.4900017258716266,2017-08-31 21:00:00+00:00,1,ST4000DM000,Z300YV3W,0.8477653631284916,17
2017-12-29T23:29:36.388Z,0.0,0.9999999999999999,2017-08-27 21:00:00+00:00,1,ST8000NM0055,ZA14EF22,0.2164804469273743,24
2017-12-29T23:22:25.819Z,0.0,0.4900017258716266,2017-08-23 21:00:00+00:00,1,ST4000DM000,Z30260M3,0.8365921787709497,17
2017-12-29T23:22:20.887Z,0.0,0.4900017258716266,2017-08-23 21:00:00+00:00,1,ST4000DM000,Z304KALB,0.8365921787709497,17
2017-12-29T23:40:17.602Z,0.0,0.4900017258716266,2017-09-02 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHAPPXJ,0.61731843575419,2
2017-12-29T23:42:58.659Z,0.0,0.4900017258716266,2017-09-03 21:00:00+00:00,1,ST4000DM001,W4J05VY7,0.11033519553072627,18
2017-12-29T23:43:50.492Z,0.0,0.4900017258716266,2017-09-04 21:00:00+00:00,1,ST4000DM000,W300DCYD,0.8533519553072626,17
2017-12-29T23:46:37.713Z,0.0,0.4900017258716266,2017-09-05 21:00:00+00:00,1,ST4000DM000,Z3015JGG,0.8547486033519553,17
2018-01-01T09:05:14.845Z,0.0,0.4900017258716266,2017-03-31 21:00:00+00:00,1,ST4000DM000,Z3040JAY,0.6340782122905028,17
2018-01-01T09:07:09.345Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,Z300YMGR,0.6354748603351955,17
2018-01-01T09:08:58.354Z,0.0,0.4900017258716266,2017-04-02 21:00:00+00:00,1,ST4000DM000,Z3015C8C,0.6368715083798883,17
2017-12-30T00:25:42.796Z,0.0,0.4900017258716266,2017-09-25 21:00:00+00:00,1,ST4000DX000,Z1Z03EJ5,0.8826815642458101,20
2018-01-01T09:05:35.733Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,Z300GPJ5,0.6354748603351955,17
2018-01-01T09:05:55.763Z,0.0,0.04375323600929993,2017-04-01 21:00:00+00:00,1,WDC WD5000LPVX,WD-WX41A35RYP7N,0.6354748603351955,45
2018-01-01T09:27:35.064Z,0.0,0.4900017258716266,2017-04-11 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHD3HLH,0.4259776536312849,2
2018-01-01T09:27:47.904Z,0.0,0.9999999999999999,2017-04-11 21:00:00+00:00,1,ST8000DM002,ZA12JV40,0.34497206703910616,23
2018-01-01T09:29:45.967Z,0.0,0.4900017258716266,2017-04-13 21:00:00+00:00,1,ST4000DM000,S300Z5TJ,0.6522346368715084,17
2018-01-01T09:30:09.522Z,0.0,0.4900017258716266,2017-04-13 21:00:00+00:00,1,ST4000DM000,S300XDYR,0.6522346368715084,17
2018-01-01T09:31:13.210Z,0.0,0.4900017258716266,2017-04-13 21:00:00+00:00,1,ST4000DM000,Z305EW3W,0.5977653631284916,17
2018-01-01T09:31:29.607Z,0.0,0.4900017258716266,2017-04-14 21:00:00+00:00,1,ST4000DM000,Z305APVG,0.6536312849162011,17
2018-01-01T09:33:02.902Z,0.0,0.9999999999999999,2017-04-15 21:00:00+00:00,1,ST8000DM002,ZA12PTGS,0.2653631284916201,23
2018-01-01T09:33:34.055Z,0.0,0.4900017258716266,2017-04-15 21:00:00+00:00,1,ST4000DM000,S30117H8,0.6550279329608939,17
2018-01-01T09:33:40.585Z,0.0,0.4900017258716266,2017-04-15 21:00:00+00:00,1,ST4000DM000,Z30111G8,0.6550279329608939,17
2018-01-01T09:34:04.528Z,0.0,0.4900017258716266,2017-04-15 21:00:00+00:00,1,ST4000DM000,Z3048KVT,0.6550279329608939,17
2018-01-01T09:19:20.904Z,0.0,0.4900017258716266,2017-04-07 21:00:00+00:00,1,ST4000DM000,Z305FE1D,0.5740223463687151,17
2018-01-01T09:19:19.541Z,0.0,0.4900017258716266,2017-04-07 21:00:00+00:00,1,ST4000DM000,Z300WWP1,0.643854748603352,17
2017-12-30T00:26:55.605Z,0.0,0.4900017258716266,2017-09-25 21:00:00+00:00,1,ST4000DM000,Z302AKAL,0.8826815642458101,17
2018-01-01T09:06:03.654Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,Z303XYBF,0.6354748603351955,17
2018-01-01T09:08:21.831Z,0.0,0.4900017258716266,2017-04-02 21:00:00+00:00,1,ST4000DM000,Z3029B5K,0.6368715083798883,17
2018-01-01T09:10:51.416Z,0.0,0.4900017258716266,2017-04-03 21:00:00+00:00,1,ST4000DM000,W300BHG0,0.638268156424581,17
2018-01-01T09:13:36.412Z,0.0,0.4900017258716266,2017-04-04 21:00:00+00:00,1,ST4000DM000,Z305H7B3,0.5614525139664804,17
2018-01-01T09:15:58.211Z,0.0,0.4900017258716266,2017-04-06 21:00:00+00:00,1,ST4000DM000,W300JG5Y,0.6424581005586593,17
2018-01-01T09:35:35.967Z,0.0,0.4900017258716266,2017-04-16 21:00:00+00:00,1,ST4000DM000,Z300GPMW,0.6564245810055866,17
2018-01-01T09:36:49.147Z,0.0,0.4900017258716266,2017-04-17 21:00:00+00:00,1,ST4000DM000,Z30250VE,0.6578212290502793,17
2018-01-01T09:37:11.857Z,0.0,0.4900017258716266,2017-04-18 21:00:00+00:00,1,ST4000DM000,W300K1P8,0.659217877094972,17
2018-01-01T09:37:48.503Z,0.0,0.9999999999999999,2017-04-18 21:00:00+00:00,1,ST8000DM002,ZA13YP0X,0.10474860335195531,23
2018-01-01T09:43:50.116Z,0.0,0.4900017258716266,2017-04-19 21:00:00+00:00,1,ST4000DM000,W300J6BD,0.6606145251396648,17
2018-01-01T09:54:49.263Z,0.0,0.4900017258716266,2017-04-26 21:00:00+00:00,1,ST4000DM000,S30115FJ,0.6703910614525139,17
2018-01-01T09:54:14.626Z,0.0,0.4900017258716266,2017-04-26 21:00:00+00:00,1,ST4000DM000,Z305H9JK,0.6033519553072626,17
2018-01-01T09:45:56.911Z,0.0,0.4900017258716266,2017-04-20 21:00:00+00:00,1,ST4000DM000,Z300KJHZ,0.6620111731843575,17
2018-01-01T09:53:45.968Z,0.0,0.4900017258716266,2017-04-26 21:00:00+00:00,1,ST4000DM000,Z3024KGR,0.6703910614525139,17
2018-01-01T09:56:47.113Z,0.0,0.4900017258716266,2017-04-28 21:00:00+00:00,1,ST4000DM000,S3010LH1,0.6731843575418994,17
2018-01-01T10:10:15.832Z,0.0,0.4900017258716266,2017-05-07 21:00:00+00:00,1,ST4000DM000,Z3058WTK,0.6857541899441341,17
2018-01-01T10:15:36.622Z,0.0,0.4900017258716266,2017-05-10 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL2331LAG9RB7J,0.11452513966480447,1
2018-01-01T10:24:28.645Z,0.0,0.4900017258716266,2017-05-16 21:00:00+00:00,1,ST4000DM000,Z300YNHC,0.6983240223463687,17
2018-01-01T10:25:59.861Z,0.0,0.4900017258716266,2017-05-17 21:00:00+00:00,1,ST4000DM000,Z305FTEK,0.63268156424581,17
2018-01-01T10:26:51.509Z,0.0,0.4900017258716266,2017-05-17 21:00:00+00:00,1,ST4000DM000,W300BDP6,0.6997206703910615,17
2018-01-01T10:22:52.176Z,0.0,0.4900017258716266,2017-05-15 21:00:00+00:00,1,ST4000DM000,Z3025PH3,0.696927374301676,17
2018-01-01T10:23:08.429Z,0.0,0.4900017258716266,2017-05-15 21:00:00+00:00,1,ST4000DM000,W3012NS0,0.03910614525139665,17
2018-01-01T10:11:52.453Z,0.0,0.4900017258716266,2017-05-08 21:00:00+00:00,1,ST4000DX000,Z1Z04S1V,0.6871508379888268,20
2018-01-01T10:11:15.928Z,0.0,0.4900017258716266,2017-05-07 21:00:00+00:00,1,ST4000DM000,Z304HW1K,0.6857541899441341,17
2018-01-01T10:11:19.592Z,0.0,0.4900017258716266,2017-05-07 21:00:00+00:00,1,ST4000DM000,Z304KB54,0.6857541899441341,17
2018-01-01T10:14:05.773Z,0.0,0.4900017258716266,2017-05-09 21:00:00+00:00,1,ST4000DM000,Z3058YBQ,0.6578212290502793,17
2018-01-01T10:32:09.924Z,0.0,0.4900017258716266,2017-05-21 21:00:00+00:00,1,ST4000DM000,Z303F8K1,0.7053072625698324,17
2018-01-01T10:33:18.970Z,0.0,0.4900017258716266,2017-05-22 21:00:00+00:00,1,ST4000DM000,W300J5YC,0.7067039106145252,17
2018-01-01T10:34:27.835Z,0.0,0.4900017258716266,2017-05-22 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHBSK8H,0.12988826815642457,2
2018-01-01T13:25:54.277Z,0.0,0.4900017258716266,2017-03-20 22:00:00+00:00,1,ST4000DM000,Z304LAPK,0.6201117318435754,17
2018-01-01T13:26:33.447Z,0.0,0.4900017258716266,2017-03-20 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAH41R4J,0.004189944134078212,2
2018-01-10T06:50:42.444Z,0.0,0.4900017258716266,2016-10-01 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAH467DJ,0.008379888268156424,2
2018-01-10T06:50:42.691Z,0.0,0.4900017258716266,2016-10-01 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHBYPMH,0.21089385474860334,2
2018-01-10T06:50:25.917Z,0.0,0.4900017258716266,2016-10-01 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGRYTNH,0.3812849162011173,1
2018-01-01T13:56:17.063Z,0.0,0.4900017258716266,2017-03-25 22:00:00+00:00,1,ST4000DM000,Z300GYLW,0.6270949720670391,17
2018-01-10T06:52:41.050Z,0.0,0.9999999999999999,2016-10-02 21:00:00+00:00,1,ST8000DM002,ZA12PTH8,0.07122905027932962,23
2018-01-01T13:27:49.866Z,0.0,0.4900017258716266,2017-03-21 22:00:00+00:00,1,ST4000DM000,Z3059KBN,0.6215083798882681,17
2018-01-01T13:52:33.437Z,0.0,0.4900017258716266,2017-03-23 22:00:00+00:00,1,ST4000DM000,Z3041552,0.6243016759776536,17
2018-01-01T13:57:15.688Z,0.0,0.4900017258716266,2017-03-26 21:00:00+00:00,1,ST4000DM000,Z302895M,0.40083798882681565,17
2018-01-01T14:02:50.849Z,0.0,0.9999999999999999,2017-03-29 21:00:00+00:00,1,ST8000NM0055,ZA14ERC7,0.00558659217877095,24
2018-01-01T13:27:43.068Z,0.0,0.4900017258716266,2017-03-21 22:00:00+00:00,1,ST4000DM000,Z300CLT4,0.6215083798882681,17
2018-01-01T13:28:58.407Z,0.0,0.4900017258716266,2017-03-22 22:00:00+00:00,1,ST4000DM000,Z305ARLV,0.6229050279329609,17
2018-01-01T13:53:29.124Z,0.0,0.4900017258716266,2017-03-23 22:00:00+00:00,1,ST4000DM000,S300XCCD,0.6243016759776536,17
2018-01-01T14:04:16.561Z,0.0,0.9999999999999999,2017-03-30 21:00:00+00:00,1,ST8000NM0055,ZA14E92V,0.006983240223463687,24
2018-01-01T13:54:09.554Z,0.0,0.9999999999999999,2017-03-24 22:00:00+00:00,1,ST8000DM002,ZA13R2DH,0.18435754189944134,23
2018-01-01T13:56:59.387Z,0.0,0.4900017258716266,2017-03-26 21:00:00+00:00,1,ST4000DM000,Z302SQ2R,0.6270949720670391,17
2018-01-01T14:00:46.807Z,0.0,0.4900017258716266,2017-03-28 21:00:00+00:00,1,ST4000DM000,Z300GYY6,0.6298882681564246,17
2018-01-01T14:03:34.722Z,0.0,0.4900017258716266,2017-03-30 21:00:00+00:00,1,ST4000DM000,Z304NTQY,0.63268156424581,17
2018-01-01T14:03:29.927Z,0.0,0.4900017258716266,2017-03-30 21:00:00+00:00,1,ST4000DM000,S300WEE9,0.63268156424581,17
2018-01-10T06:56:11.032Z,0.0,0.9999999999999999,2016-10-04 21:00:00+00:00,1,ST8000DM002,ZA1261T7,0.1424581005586592,23
2018-01-10T06:56:05.231Z,0.0,0.4900017258716266,2016-10-04 21:00:00+00:00,1,ST4000DM000,Z304JAH4,0.3854748603351955,17
2018-01-10T07:11:42.063Z,0.0,0.4900017258716266,2016-10-15 21:00:00+00:00,1,ST4000DM000,Z3012XK6,0.40083798882681565,17
2018-01-10T07:11:28.300Z,0.0,0.4900017258716266,2016-10-15 21:00:00+00:00,1,ST4000DM000,Z3025KRR,0.40083798882681565,17
2018-01-10T07:03:14.340Z,0.0,0.4900017258716266,2016-10-09 21:00:00+00:00,1,ST4000DM000,Z3011WTS,0.3924581005586592,17
2018-01-10T06:55:09.913Z,0.0,0.9999999999999999,2016-10-03 21:00:00+00:00,1,ST8000DM002,ZA11VHZP,0.07960893854748603,23
2018-01-10T06:57:24.015Z,0.0,0.3625021573395332,2016-10-05 21:00:00+00:00,1,WDC WD30EFRX,WD-WMC4N0D8KTAY,0.38687150837988826,38
2018-01-10T06:59:18.755Z,0.0,0.7450008629358132,2016-10-06 21:00:00+00:00,1,ST6000DX000,Z4D0BDME,0.388268156424581,22
2018-01-10T07:09:23.403Z,0.0,0.4900017258716266,2016-10-13 21:00:00+00:00,1,ST4000DM000,Z304JG8A,0.39804469273743015,17
2018-01-10T07:02:31.403Z,0.0,0.9999999999999999,2016-10-08 21:00:00+00:00,1,ST8000DM002,ZA10TNW8,0.18016759776536312,23
2018-01-10T07:05:14.309Z,0.0,0.4900017258716266,2016-10-10 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGSGR2H,0.39385474860335196,1
2018-01-10T06:57:33.074Z,0.0,0.4900017258716266,2016-10-05 21:00:00+00:00,1,ST4000DM000,Z305B6WR,0.35614525139664804,17
2018-01-10T08:19:06.984Z,0.0,0.7450008629358132,2016-12-04 22:00:00+00:00,1,WDC WD60EFRX,WD-WXK1H642XATR,0.4720670391061453,47
2018-01-10T08:21:52.850Z,0.0,0.04375323600929993,2016-12-06 22:00:00+00:00,1,WDC WD5000LPVX,WD-WXE1A25K69JA,0.4748603351955307,45
2018-01-10T08:09:27.608Z,0.0,0.4900017258716266,2016-11-28 22:00:00+00:00,1,ST4000DM000,Z301JYEQ,0.46368715083798884,17
2018-01-10T08:11:22.731Z,0.0,0.4900017258716266,2016-11-29 22:00:00+00:00,1,ST4000DM000,Z3049EGT,0.0,17
2018-01-10T08:14:15.185Z,0.0,0.4900017258716266,2016-12-01 22:00:00+00:00,1,ST4000DM000,Z3011WC8,0.46787709497206703,17
2018-01-10T08:07:50.354Z,0.0,0.4900017258716266,2016-11-27 22:00:00+00:00,1,ST4000DM000,Z3011WL7,0.4622905027932961,17
2018-01-10T08:04:31.905Z,0.0,0.4900017258716266,2016-11-25 22:00:00+00:00,1,ST4000DM000,Z3025KHT,0.45949720670391064,17
2018-01-10T08:26:35.051Z,0.0,0.4900017258716266,2016-12-09 22:00:00+00:00,1,ST4000DM000,Z3033HV2,0.4790502793296089,17
2018-01-10T08:29:40.478Z,0.0,0.4900017258716266,2016-12-11 22:00:00+00:00,1,ST4000DM000,Z304L9MN,0.4818435754189944,17
2018-01-10T08:30:42.221Z,0.0,0.3625021573395332,2016-12-11 22:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ1313YNG0ZL2C,0.4818435754189944,4
2018-01-10T08:31:56.712Z,0.0,0.3625021573395332,2016-12-12 22:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ1321YNG0JU6A,0.48324022346368717,4
2018-01-10T08:25:02.828Z,0.0,0.4900017258716266,2016-12-08 22:00:00+00:00,1,ST4000DM000,Z3025MA7,0.4776536312849162,17
2018-01-10T08:26:13.718Z,0.0,0.4900017258716266,2016-12-09 22:00:00+00:00,1,ST4000DM000,Z30317QJ,0.4790502793296089,17
2018-01-10T08:28:20.559Z,0.0,0.4900017258716266,2016-12-10 22:00:00+00:00,1,ST4000DM000,Z3016PLF,0.48044692737430167,17
2018-01-10T08:29:46.277Z,0.0,0.4900017258716266,2016-12-11 22:00:00+00:00,1,ST4000DM000,W300K6X5,0.4818435754189944,17
2018-01-10T08:30:58.934Z,0.0,0.4900017258716266,2016-12-12 22:00:00+00:00,1,ST4000DM000,Z3025Q4S,0.48324022346368717,17
